"Plot Title: 9913562-31.2"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
15496,10/31/11 07:37:27 PM,71.490,,,,,
15497,10/31/11 07:52:27 PM,71.404,,,,,
15498,10/31/11 08:07:27 PM,71.361,,,,,
15499,10/31/11 08:22:27 PM,71.317,,,,,
15500,10/31/11 08:37:27 PM,71.274,,,,,
15501,10/31/11 08:52:27 PM,71.231,,,,,
15502,10/31/11 09:07:27 PM,71.190,,,,,
15503,10/31/11 09:22:27 PM,71.146,,,,,
15504,10/31/11 09:37:27 PM,71.146,,,,,
15505,10/31/11 09:52:27 PM,71.103,,,,,
15506,10/31/11 10:07:27 PM,71.103,,,,,
15507,10/31/11 10:22:27 PM,71.103,,,,,
15508,10/31/11 10:37:27 PM,71.103,,,,,
15509,10/31/11 10:52:27 PM,71.103,,,,,
15510,10/31/11 11:07:27 PM,71.146,,,,,
15511,10/31/11 11:22:27 PM,71.146,,,,,
15512,10/31/11 11:37:27 PM,71.146,,,,,
15513,10/31/11 11:52:27 PM,71.146,,,,,
15514,11/01/11 12:07:27 AM,71.146,,,,,
15515,11/01/11 12:22:27 AM,71.146,,,,,
15516,11/01/11 12:37:27 AM,71.146,,,,,
15517,11/01/11 12:52:27 AM,71.146,,,,,
15518,11/01/11 01:07:27 AM,71.146,,,,,
15519,11/01/11 01:22:27 AM,71.190,,,,,
15520,11/01/11 01:37:27 AM,71.190,,,,,
15521,11/01/11 01:52:27 AM,71.231,,,,,
15522,11/01/11 02:07:27 AM,71.231,,,,,
15523,11/01/11 02:22:27 AM,71.274,,,,,
15524,11/01/11 02:37:27 AM,71.274,,,,,
15525,11/01/11 02:52:27 AM,71.317,,,,,
15526,11/01/11 03:07:27 AM,71.317,,,,,
15527,11/01/11 03:22:27 AM,71.317,,,,,
15528,11/01/11 03:37:27 AM,71.317,,,,,
15529,11/01/11 03:52:27 AM,71.317,,,,,
15530,11/01/11 04:07:27 AM,71.317,,,,,
15531,11/01/11 04:22:27 AM,71.317,,,,,
15532,11/01/11 04:37:27 AM,71.274,,,,,
15533,11/01/11 04:52:27 AM,71.317,,,,,
15534,11/01/11 05:07:27 AM,71.404,,,,,
15535,11/01/11 05:22:27 AM,71.620,,,,,
15536,11/01/11 05:37:27 AM,71.920,,,,,
15537,11/01/11 05:52:27 AM,72.221,,,,,
15538,11/01/11 06:07:27 AM,72.523,,,,,
15539,11/01/11 06:22:27 AM,72.783,,,,,
15540,11/01/11 06:37:27 AM,72.997,,,,,
15541,11/01/11 06:52:27 AM,73.213,,,,,
15542,11/01/11 07:07:27 AM,73.429,,,,,
15543,11/01/11 07:22:27 AM,73.558,,,,,
15544,11/01/11 07:37:27 AM,73.688,,,,,
15545,11/01/11 07:52:27 AM,73.774,,,,,
15546,11/01/11 08:07:27 AM,73.904,,,,,
15547,11/01/11 08:22:27 AM,74.077,,,,,
15548,11/01/11 08:37:27 AM,74.250,,,,,
15549,11/01/11 08:52:27 AM,74.511,,,,,
15550,11/01/11 09:07:27 AM,74.727,,,,,
15551,11/01/11 09:22:27 AM,74.727,,,,,
15552,11/01/11 09:37:27 AM,74.597,,,,,
15553,11/01/11 09:52:27 AM,74.424,,,,,
15554,11/01/11 10:07:27 AM,74.250,,,,,
15555,11/01/11 10:22:27 AM,73.990,,,,,
15556,11/01/11 10:37:27 AM,73.731,,,,,
15557,11/01/11 10:52:27 AM,73.515,,,,,
15558,11/01/11 11:07:27 AM,73.299,,,,,
15559,11/01/11 11:22:27 AM,73.083,,,,,
15560,11/01/11 11:37:27 AM,72.912,,,,,
15561,11/01/11 11:52:27 AM,72.739,,,,,
15562,11/01/11 12:07:27 PM,72.567,,,,,
15563,11/01/11 12:22:27 PM,72.394,,,,,
15564,11/01/11 12:37:27 PM,72.264,,,,,
15565,11/01/11 12:52:27 PM,72.093,,,,,
15566,11/01/11 01:07:27 PM,71.964,,,,,
15567,11/01/11 01:22:27 PM,71.877,,,,,
15568,11/01/11 01:37:27 PM,71.748,,,,,
15569,11/01/11 01:52:27 PM,71.661,,,,,
15570,11/01/11 02:07:27 PM,71.533,,,,,
15571,11/01/11 02:22:27 PM,71.447,,,,,
15572,11/01/11 02:37:27 PM,71.361,,,,,
15573,11/01/11 02:52:27 PM,71.274,,,,,
15574,11/01/11 03:07:27 PM,71.190,,,,,
15575,11/01/11 03:22:27 PM,71.146,,,,,
15576,11/01/11 03:37:27 PM,71.060,,,,,
15577,11/01/11 03:52:27 PM,70.974,,,,,
15578,11/01/11 04:07:27 PM,70.930,,,,,
15579,11/01/11 04:22:27 PM,70.846,,,,,
15580,11/01/11 04:37:27 PM,70.803,,,,,
15581,11/01/11 04:52:27 PM,70.759,,,,,
15582,11/01/11 05:07:27 PM,70.716,,,,,
15583,11/01/11 05:22:27 PM,70.673,,,,,
15584,11/01/11 05:37:27 PM,70.716,,,,,
15585,11/01/11 05:52:27 PM,70.716,,,,,
15586,11/01/11 06:07:27 PM,70.759,,,,,
15587,11/01/11 06:22:27 PM,70.803,,,,,
15588,11/01/11 06:37:27 PM,70.887,,,,,
15589,11/01/11 06:52:27 PM,70.974,,,,,
15590,11/01/11 07:07:27 PM,71.017,,,,,
15591,11/01/11 07:22:27 PM,71.103,,,,,
15592,11/01/11 07:37:27 PM,71.190,,,,,
15593,11/01/11 07:52:27 PM,71.274,,,,,
15594,11/01/11 08:07:27 PM,71.317,,,,,
15595,11/01/11 08:22:27 PM,71.404,,,,,
15596,11/01/11 08:37:27 PM,71.447,,,,,
15597,11/01/11 08:52:27 PM,71.533,,,,,
15598,11/01/11 09:07:27 PM,71.620,,,,,
15599,11/01/11 09:22:27 PM,71.661,,,,,
15600,11/01/11 09:37:27 PM,71.704,,,,,
15601,11/01/11 09:52:27 PM,71.748,,,,,
15602,11/01/11 10:07:27 PM,71.791,,,,,
15603,11/01/11 10:22:27 PM,71.834,,,,,
15604,11/01/11 10:37:27 PM,71.877,,,,,
15605,11/01/11 10:52:27 PM,71.920,,,,,
15606,11/01/11 11:07:27 PM,71.920,,,,,
15607,11/01/11 11:22:27 PM,71.964,,,,,
15608,11/01/11 11:37:27 PM,72.007,,,,,
15609,11/01/11 11:52:27 PM,72.007,,,,,
15610,11/02/11 12:07:27 AM,72.050,,,,,
15611,11/02/11 12:22:27 AM,72.050,,,,,
15612,11/02/11 12:37:27 AM,72.093,,,,,
15613,11/02/11 12:52:27 AM,72.093,,,,,
15614,11/02/11 01:07:27 AM,72.093,,,,,
15615,11/02/11 01:22:27 AM,72.093,,,,,
15616,11/02/11 01:37:27 AM,72.093,,,,,
15617,11/02/11 01:52:27 AM,72.093,,,,,
15618,11/02/11 02:07:27 AM,72.093,,,,,
15619,11/02/11 02:22:27 AM,72.093,,,,,
15620,11/02/11 02:37:27 AM,72.093,,,,,
15621,11/02/11 02:52:27 AM,72.093,,,,,
15622,11/02/11 03:07:27 AM,72.050,,,,,
15623,11/02/11 03:22:27 AM,72.050,,,,,
15624,11/02/11 03:37:27 AM,72.050,,,,,
15625,11/02/11 03:52:27 AM,72.050,,,,,
15626,11/02/11 04:07:27 AM,72.050,,,,,
15627,11/02/11 04:22:27 AM,72.050,,,,,
15628,11/02/11 04:37:27 AM,72.050,,,,,
15629,11/02/11 04:52:27 AM,72.007,,,,,
15630,11/02/11 05:07:27 AM,72.007,,,,,
15631,11/02/11 05:22:27 AM,72.007,,,,,
15632,11/02/11 05:37:27 AM,72.007,,,,,
15633,11/02/11 05:52:27 AM,72.007,,,,,
15634,11/02/11 06:07:27 AM,72.007,,,,,
15635,11/02/11 06:22:27 AM,72.007,,,,,
15636,11/02/11 06:37:27 AM,72.007,,,,,
15637,11/02/11 06:52:27 AM,72.007,,,,,
15638,11/02/11 07:07:27 AM,72.007,,,,,
15639,11/02/11 07:22:27 AM,72.007,,,,,
15640,11/02/11 07:37:27 AM,71.964,,,,,
15641,11/02/11 07:52:27 AM,71.920,,,,,
15642,11/02/11 08:07:27 AM,71.877,,,,,
15643,11/02/11 08:22:27 AM,71.877,,,,,
15644,11/02/11 08:37:27 AM,71.834,,,,,
15645,11/02/11 08:52:27 AM,71.834,,,,,
15646,11/02/11 09:07:27 AM,71.791,,,,,
15647,11/02/11 09:22:27 AM,71.748,,,,,
15648,11/02/11 09:37:27 AM,71.834,,,,,
15649,11/02/11 09:52:27 AM,72.007,,,,,
15650,11/02/11 10:07:27 AM,72.307,,,,,
15651,11/02/11 10:22:27 AM,72.610,,,,,
15652,11/02/11 10:37:27 AM,72.869,,,,,
15653,11/02/11 10:52:27 AM,73.126,,,,,
15654,11/02/11 11:07:27 AM,73.299,,,,,
15655,11/02/11 11:22:27 AM,73.429,,,,,
15656,11/02/11 11:37:27 AM,73.602,,,,,
15657,11/02/11 11:52:27 AM,73.731,,,,,
15658,11/02/11 12:07:27 PM,73.947,,,,,
15659,11/02/11 12:22:27 PM,74.163,,,,,
15660,11/02/11 12:37:27 PM,74.295,,,,,
15661,11/02/11 12:52:27 PM,74.424,,,,,
15662,11/02/11 01:07:27 PM,74.511,,,,,
15663,11/02/11 01:22:27 PM,74.554,,,,,
15664,11/02/11 01:37:27 PM,74.554,,,,,
15665,11/02/11 01:52:27 PM,74.424,,,,,
15666,11/02/11 02:07:27 PM,74.206,,,,,
15667,11/02/11 02:22:27 PM,73.947,,,,,
15668,11/02/11 02:37:27 PM,73.645,,,,,
15669,11/02/11 02:52:27 PM,73.386,,,,,
15670,11/02/11 03:07:27 PM,73.126,,,,,
15671,11/02/11 03:22:27 PM,72.912,,,,,
15672,11/02/11 03:37:27 PM,72.696,,,,,
15673,11/02/11 03:52:27 PM,72.480,,,,,
15674,11/02/11 04:07:27 PM,72.351,,,,,
15675,11/02/11 04:22:27 PM,72.221,,,,,
15676,11/02/11 04:37:27 PM,72.178,,,,,
15677,11/02/11 04:52:27 PM,72.093,,,,,
15678,11/02/11 05:07:27 PM,72.050,,,,,
15679,11/02/11 05:22:27 PM,71.964,,,,,
15680,11/02/11 05:37:27 PM,71.877,,,,,
15681,11/02/11 05:52:27 PM,71.834,,,,,
15682,11/02/11 06:07:27 PM,71.748,,,,,
15683,11/02/11 06:22:27 PM,71.704,,,,,
15684,11/02/11 06:37:27 PM,71.661,,,,,
15685,11/02/11 06:52:27 PM,71.620,,,,,
15686,11/02/11 07:07:27 PM,71.577,,,,,
15687,11/02/11 07:22:27 PM,71.533,,,,,
15688,11/02/11 07:37:27 PM,71.490,,,,,
15689,11/02/11 07:52:27 PM,71.447,,,,,
15690,11/02/11 08:07:27 PM,71.447,,,,,
15691,11/02/11 08:22:27 PM,71.404,,,,,
15692,11/02/11 08:37:27 PM,71.404,,,,,
15693,11/02/11 08:52:27 PM,71.361,,,,,
15694,11/02/11 09:07:27 PM,71.361,,,,,
15695,11/02/11 09:22:27 PM,71.317,,,,,
15696,11/02/11 09:37:27 PM,71.317,,,,,
15697,11/02/11 09:52:27 PM,71.274,,,,,
15698,11/02/11 10:07:27 PM,71.274,,,,,
15699,11/02/11 10:22:27 PM,71.274,,,,,
15700,11/02/11 10:37:27 PM,71.231,,,,,
15701,11/02/11 10:52:27 PM,71.231,,,,,
15702,11/02/11 11:07:27 PM,71.231,,,,,
15703,11/02/11 11:22:27 PM,71.231,,,,,
15704,11/02/11 11:37:27 PM,71.231,,,,,
15705,11/02/11 11:52:27 PM,71.190,,,,,
15706,11/03/11 12:07:27 AM,71.190,,,,,
15707,11/03/11 12:22:27 AM,71.190,,,,,
15708,11/03/11 12:37:27 AM,71.190,,,,,
15709,11/03/11 12:52:27 AM,71.190,,,,,
15710,11/03/11 01:07:27 AM,71.190,,,,,
15711,11/03/11 01:22:27 AM,71.190,,,,,
15712,11/03/11 01:37:27 AM,71.190,,,,,
15713,11/03/11 01:52:27 AM,71.190,,,,,
15714,11/03/11 02:07:27 AM,71.190,,,,,
15715,11/03/11 02:22:27 AM,71.190,,,,,
15716,11/03/11 02:37:27 AM,71.190,,,,,
15717,11/03/11 02:52:27 AM,71.190,,,,,
15718,11/03/11 03:07:27 AM,71.190,,,,,
15719,11/03/11 03:22:27 AM,71.190,,,,,
15720,11/03/11 03:37:27 AM,71.190,,,,,
15721,11/03/11 03:52:27 AM,71.190,,,,,
15722,11/03/11 04:07:27 AM,71.190,,,,,
15723,11/03/11 04:22:27 AM,71.190,,,,,
15724,11/03/11 04:37:27 AM,71.190,,,,,
15725,11/03/11 04:52:27 AM,71.190,,,,,
15726,11/03/11 05:07:27 AM,71.190,,,,,
15727,11/03/11 05:22:27 AM,71.190,,,,,
15728,11/03/11 05:37:27 AM,71.190,,,,,
15729,11/03/11 05:52:27 AM,71.231,,,,,
15730,11/03/11 06:07:27 AM,71.231,,,,,
15731,11/03/11 06:22:27 AM,71.274,,,,,
15732,11/03/11 06:37:27 AM,71.317,,,,,
15733,11/03/11 06:52:27 AM,71.533,,,,,
15734,11/03/11 07:07:27 AM,71.791,,,,,
15735,11/03/11 07:22:27 AM,72.007,,,,,
15736,11/03/11 07:37:27 AM,72.178,,,,,
15737,11/03/11 07:52:27 AM,72.394,,,,,
15738,11/03/11 08:07:27 AM,72.610,,,,,
15739,11/03/11 08:22:27 AM,72.869,,,,,
15740,11/03/11 08:37:27 AM,73.083,,,,,
15741,11/03/11 08:52:27 AM,73.126,,,,,
15742,11/03/11 09:07:27 AM,73.040,,,,,
15743,11/03/11 09:22:27 AM,72.912,,,,,
15744,11/03/11 09:37:27 AM,72.739,,,,,
15745,11/03/11 09:52:27 AM,72.610,,,,,
15746,11/03/11 10:07:27 AM,72.437,,,,,
15747,11/03/11 10:22:27 AM,72.307,,,,,
15748,11/03/11 10:37:27 AM,72.178,,,,,
15749,11/03/11 10:52:27 AM,72.050,,,,,
15750,11/03/11 11:07:27 AM,71.920,,,,,
15751,11/03/11 11:22:27 AM,71.791,,,,,
15752,11/03/11 11:37:27 AM,71.704,,,,,
15753,11/03/11 11:52:27 AM,71.620,,,,,
15754,11/03/11 12:07:27 PM,71.490,,,,,
15755,11/03/11 12:22:27 PM,71.404,,,,,
15756,11/03/11 12:37:27 PM,71.317,,,,,
15757,11/03/11 12:52:27 PM,71.231,,,,,
15758,11/03/11 01:07:27 PM,71.146,,,,,
15759,11/03/11 01:22:27 PM,71.103,,,,,
15760,11/03/11 01:37:27 PM,71.017,,,,,
15761,11/03/11 01:52:27 PM,71.017,,,,,
15762,11/03/11 02:07:27 PM,70.974,,,,,
15763,11/03/11 02:22:27 PM,70.930,,,,,
15764,11/03/11 02:37:27 PM,70.930,,,,,
15765,11/03/11 02:52:27 PM,70.930,,,,,
15766,11/03/11 03:07:27 PM,70.930,,,,,
15767,11/03/11 03:22:27 PM,70.930,,,,,
15768,11/03/11 03:37:27 PM,70.930,,,,,
15769,11/03/11 03:52:27 PM,70.887,,,,,
15770,11/03/11 04:07:27 PM,70.803,,,,,
15771,11/03/11 04:22:27 PM,70.673,,,,,
15772,11/03/11 04:37:27 PM,70.543,,,,,
15773,11/03/11 04:52:27 PM,70.372,,,,,
15774,11/03/11 05:07:27 PM,70.243,,,,,
15775,11/03/11 05:22:27 PM,70.072,,,,,
15776,11/03/11 05:37:27 PM,69.942,,,,,
15777,11/03/11 05:52:27 PM,69.771,,,,,
15778,11/03/11 06:07:27 PM,69.685,,,,,
15779,11/03/11 06:22:27 PM,69.557,,,,,
15780,11/03/11 06:37:27 PM,69.427,,,,,
15781,11/03/11 06:52:27 PM,69.343,,,,,
15782,11/03/11 07:07:27 PM,69.213,,,,,
15783,11/03/11 07:22:27 PM,69.129,,,,,
15784,11/03/11 07:37:27 PM,69.085,,,,,
15785,11/03/11 07:52:27 PM,68.999,,,,,
15786,11/03/11 08:07:27 PM,68.913,,,,,
15787,11/03/11 08:22:27 PM,68.871,,,,,
15788,11/03/11 08:37:27 PM,68.785,,,,,
15789,11/03/11 08:52:27 PM,68.742,,,,,
15790,11/03/11 09:07:27 PM,68.698,,,,,
15791,11/03/11 09:22:27 PM,68.657,,,,,
15792,11/03/11 09:37:27 PM,68.614,,,,,
15793,11/03/11 09:52:27 PM,68.571,,,,,
15794,11/03/11 10:07:27 PM,68.527,,,,,
15795,11/03/11 10:22:27 PM,68.484,,,,,
15796,11/03/11 10:37:27 PM,68.484,,,,,
15797,11/03/11 10:52:27 PM,68.443,,,,,
15798,11/03/11 11:07:27 PM,68.443,,,,,
15799,11/03/11 11:22:27 PM,68.400,,,,,
15800,11/03/11 11:37:27 PM,68.400,,,,,
15801,11/03/11 11:52:27 PM,68.356,,,,,
15802,11/04/11 12:07:27 AM,68.356,,,,,
15803,11/04/11 12:22:27 AM,68.356,,,,,
15804,11/04/11 12:37:27 AM,68.356,,,,,
15805,11/04/11 12:52:27 AM,68.313,,,,,
15806,11/04/11 01:07:27 AM,68.313,,,,,
15807,11/04/11 01:22:27 AM,68.313,,,,,
15808,11/04/11 01:37:27 AM,68.313,,,,,
15809,11/04/11 01:52:27 AM,68.270,,,,,
15810,11/04/11 02:07:27 AM,68.270,,,,,
15811,11/04/11 02:22:27 AM,68.270,,,,,
15812,11/04/11 02:37:27 AM,68.270,,,,,
15813,11/04/11 02:52:27 AM,68.270,,,,,
15814,11/04/11 03:07:27 AM,68.270,,,,,
15815,11/04/11 03:22:27 AM,68.270,,,,,
15816,11/04/11 03:37:27 AM,68.270,,,,,
15817,11/04/11 03:52:27 AM,68.270,,,,,
15818,11/04/11 04:07:27 AM,68.270,,,,,
15819,11/04/11 04:22:27 AM,68.227,,,,,
15820,11/04/11 04:37:27 AM,68.227,,,,,
15821,11/04/11 04:52:27 AM,68.185,,,,,
15822,11/04/11 05:07:27 AM,68.142,,,,,
15823,11/04/11 05:22:27 AM,68.099,,,,,
15824,11/04/11 05:37:27 AM,68.099,,,,,
15825,11/04/11 05:52:27 AM,68.099,,,,,
15826,11/04/11 06:07:27 AM,68.099,,,,,
15827,11/04/11 06:22:27 AM,68.142,,,,,
15828,11/04/11 06:37:27 AM,68.142,,,,,
15829,11/04/11 06:52:27 AM,68.227,,,,,
15830,11/04/11 07:07:27 AM,68.270,,,,,
15831,11/04/11 07:22:27 AM,68.356,,,,,
15832,11/04/11 07:37:27 AM,68.400,,,,,
15833,11/04/11 07:52:27 AM,68.443,,,,,
15834,11/04/11 08:07:27 AM,68.443,,,,,
15835,11/04/11 08:22:27 AM,68.443,,,,,
15836,11/04/11 08:37:27 AM,68.400,,,,,
15837,11/04/11 08:52:27 AM,68.400,,,,,
15838,11/04/11 09:07:27 AM,68.356,,,,,
15839,11/04/11 09:22:27 AM,68.313,,,,,
15840,11/04/11 09:37:27 AM,68.313,,,,,
15841,11/04/11 09:52:27 AM,68.270,,,,,
15842,11/04/11 10:07:27 AM,68.227,,,,,
15843,11/04/11 10:22:27 AM,68.227,,,,,
15844,11/04/11 10:37:27 AM,68.185,,,,,
15845,11/04/11 10:52:27 AM,68.185,,,,,
15846,11/04/11 11:07:27 AM,68.142,,,,,
15847,11/04/11 11:22:27 AM,68.099,,,,,
15848,11/04/11 11:37:27 AM,68.099,,,,,
15849,11/04/11 11:52:27 AM,68.056,,,,,
15850,11/04/11 12:07:27 PM,68.056,,,,,
15851,11/04/11 12:22:27 PM,68.056,,,,,
15852,11/04/11 12:37:27 PM,68.013,,,,,
15853,11/04/11 12:52:27 PM,68.013,,,,,
15854,11/04/11 01:07:27 PM,67.971,,,,,
15855,11/04/11 01:22:27 PM,67.971,,,,,
15856,11/04/11 01:37:27 PM,67.928,,,,,
15857,11/04/11 01:52:27 PM,67.928,,,,,
15858,11/04/11 02:07:27 PM,67.885,,,,,
15859,11/04/11 02:22:27 PM,67.885,,,,,
15860,11/04/11 02:37:27 PM,67.885,,,,,
15861,11/04/11 02:52:27 PM,67.885,,,,,
15862,11/04/11 03:07:27 PM,67.885,,,,,
15863,11/04/11 03:22:27 PM,67.928,,,,,
15864,11/04/11 03:37:27 PM,67.971,,,,,
15865,11/04/11 03:52:27 PM,67.971,,,,,
15866,11/04/11 04:07:27 PM,68.013,,,,,
15867,11/04/11 04:22:27 PM,68.013,,,,,
15868,11/04/11 04:37:27 PM,68.056,,,,,
15869,11/04/11 04:52:27 PM,68.056,,,,,
15870,11/04/11 05:07:27 PM,68.099,,,,,
15871,11/04/11 05:22:27 PM,68.099,,,,,
15872,11/04/11 05:37:27 PM,68.142,,,,,
15873,11/04/11 05:52:27 PM,68.142,,,,,
15874,11/04/11 06:07:27 PM,68.142,,,,,
15875,11/04/11 06:22:27 PM,68.142,,,,,
15876,11/04/11 06:37:27 PM,68.185,,,,,
15877,11/04/11 06:52:27 PM,68.185,,,,,
15878,11/04/11 07:07:27 PM,68.185,,,,,
15879,11/04/11 07:22:27 PM,68.185,,,,,
15880,11/04/11 07:37:27 PM,68.227,,,,,
15881,11/04/11 07:52:27 PM,68.270,,,,,
15882,11/04/11 08:07:27 PM,68.270,,,,,
15883,11/04/11 08:22:27 PM,68.313,,,,,
15884,11/04/11 08:37:27 PM,68.356,,,,,
15885,11/04/11 08:52:27 PM,68.400,,,,,
15886,11/04/11 09:07:27 PM,68.400,,,,,
15887,11/04/11 09:22:27 PM,68.443,,,,,
15888,11/04/11 09:37:27 PM,68.443,,,,,
15889,11/04/11 09:52:27 PM,68.484,,,,,
15890,11/04/11 10:07:27 PM,68.484,,,,,
15891,11/04/11 10:22:27 PM,68.527,,,,,
15892,11/04/11 10:37:27 PM,68.527,,,,,
15893,11/04/11 10:52:27 PM,68.571,,,,,
15894,11/04/11 11:07:27 PM,68.571,,,,,
15895,11/04/11 11:22:27 PM,68.527,,,,,
15896,11/04/11 11:37:27 PM,68.527,,,,,
15897,11/04/11 11:52:27 PM,68.527,,,,,
15898,11/05/11 12:07:27 AM,68.484,,,,,
15899,11/05/11 12:22:27 AM,68.484,,,,,
15900,11/05/11 12:37:27 AM,68.443,,,,,
15901,11/05/11 12:52:27 AM,68.443,,,,,
15902,11/05/11 01:07:27 AM,68.443,,,,,
15903,11/05/11 01:22:27 AM,68.400,,,,,
15904,11/05/11 01:37:27 AM,68.400,,,,,
15905,11/05/11 01:52:27 AM,68.356,,,,,
15906,11/05/11 02:07:27 AM,68.356,,,,,
15907,11/05/11 02:22:27 AM,68.356,,,,,
15908,11/05/11 02:37:27 AM,68.356,,,,,
15909,11/05/11 02:52:27 AM,68.313,,,,,
15910,11/05/11 03:07:27 AM,68.313,,,,,
15911,11/05/11 03:22:27 AM,68.313,,,,,
15912,11/05/11 03:37:27 AM,68.313,,,,,
15913,11/05/11 03:52:27 AM,68.313,,,,,
15914,11/05/11 04:07:27 AM,68.270,,,,,
15915,11/05/11 04:22:27 AM,68.270,,,,,
15916,11/05/11 04:37:27 AM,68.270,,,,,
15917,11/05/11 04:52:27 AM,68.270,,,,,
15918,11/05/11 05:07:27 AM,68.270,,,,,
15919,11/05/11 05:22:27 AM,68.227,,,,,
15920,11/05/11 05:37:27 AM,68.227,,,,,
15921,11/05/11 05:52:27 AM,68.227,,,,,
15922,11/05/11 06:07:27 AM,68.227,,,,,
15923,11/05/11 06:22:27 AM,68.227,,,,,
15924,11/05/11 06:37:27 AM,68.227,,,,,
15925,11/05/11 06:52:27 AM,68.227,,,,,
15926,11/05/11 07:07:27 AM,68.227,,,,,
15927,11/05/11 07:22:27 AM,68.227,,,,,
15928,11/05/11 07:37:27 AM,68.227,,,,,
15929,11/05/11 07:52:27 AM,68.227,,,,,
15930,11/05/11 08:07:27 AM,68.227,,,,,
15931,11/05/11 08:22:27 AM,68.227,,,,,
15932,11/05/11 08:37:27 AM,68.270,,,,,
15933,11/05/11 08:52:27 AM,68.270,,,,,
15934,11/05/11 09:07:27 AM,68.313,,,,,
15935,11/05/11 09:22:27 AM,68.313,,,,,
15936,11/05/11 09:37:27 AM,68.356,,,,,
15937,11/05/11 09:52:27 AM,68.443,,,,,
15938,11/05/11 10:07:27 AM,68.484,,,,,
15939,11/05/11 10:22:27 AM,68.571,,,,,
15940,11/05/11 10:37:27 AM,68.657,,,,,
15941,11/05/11 10:52:27 AM,68.698,,,,,
15942,11/05/11 11:07:27 AM,68.785,,,,,
15943,11/05/11 11:22:27 AM,68.871,,,,,
15944,11/05/11 11:37:27 AM,68.956,,,,,
15945,11/05/11 11:52:27 AM,68.999,,,,,
15946,11/05/11 12:07:27 PM,69.042,,,,,
15947,11/05/11 12:22:27 PM,69.129,,,,,
15948,11/05/11 12:37:27 PM,69.170,,,,,
15949,11/05/11 12:52:27 PM,69.213,,,,,
15950,11/05/11 01:07:27 PM,69.256,,,,,
15951,11/05/11 01:22:27 PM,69.300,,,,,
15952,11/05/11 01:37:27 PM,69.343,,,,,
15953,11/05/11 01:52:27 PM,69.343,,,,,
15954,11/05/11 02:07:27 PM,69.386,,,,,
15955,11/05/11 02:22:27 PM,69.427,,,,,
15956,11/05/11 02:37:27 PM,69.471,,,,,
15957,11/05/11 02:52:27 PM,69.471,,,,,
15958,11/05/11 03:07:27 PM,69.514,,,,,
15959,11/05/11 03:22:27 PM,69.514,,,,,
15960,11/05/11 03:37:27 PM,69.557,,,,,
15961,11/05/11 03:52:27 PM,69.557,,,,,
15962,11/05/11 04:07:27 PM,69.557,,,,,
15963,11/05/11 04:22:27 PM,69.600,,,,,
15964,11/05/11 04:37:27 PM,69.600,,,,,
15965,11/05/11 04:52:27 PM,69.600,,,,,
15966,11/05/11 05:07:27 PM,69.643,,,,,
15967,11/05/11 05:22:27 PM,69.643,,,,,
15968,11/05/11 05:37:27 PM,69.643,,,,,
15969,11/05/11 05:52:27 PM,69.685,,,,,
15970,11/05/11 06:07:27 PM,69.685,,,,,
15971,11/05/11 06:22:27 PM,69.685,,,,,
15972,11/05/11 06:37:27 PM,69.685,,,,,
15973,11/05/11 06:52:27 PM,69.685,,,,,
15974,11/05/11 07:07:27 PM,69.685,,,,,
15975,11/05/11 07:22:27 PM,69.685,,,,,
15976,11/05/11 07:37:27 PM,69.685,,,,,
15977,11/05/11 07:52:27 PM,69.685,,,,,
15978,11/05/11 08:07:27 PM,69.643,,,,,
15979,11/05/11 08:22:27 PM,69.643,,,,,
15980,11/05/11 08:37:27 PM,69.643,,,,,
15981,11/05/11 08:52:27 PM,69.643,,,,,
15982,11/05/11 09:07:27 PM,69.600,,,,,
15983,11/05/11 09:22:27 PM,69.600,,,,,
15984,11/05/11 09:37:27 PM,69.557,,,,,
15985,11/05/11 09:52:27 PM,69.557,,,,,
15986,11/05/11 10:07:27 PM,69.514,,,,,
15987,11/05/11 10:22:27 PM,69.514,,,,,
15988,11/05/11 10:37:27 PM,69.471,,,,,
15989,11/05/11 10:52:27 PM,69.471,,,,,
15990,11/05/11 11:07:27 PM,69.427,,,,,
15991,11/05/11 11:22:27 PM,69.386,,,,,
15992,11/05/11 11:37:27 PM,69.386,,,,,
15993,11/05/11 11:52:27 PM,69.343,,,,,
15994,11/06/11 12:07:27 AM,69.300,,,,,
15995,11/06/11 12:22:27 AM,69.300,,,,,
15996,11/06/11 12:37:27 AM,69.256,,,,,
15997,11/06/11 12:52:27 AM,69.213,,,,,
15998,11/06/11 01:07:27 AM,69.213,,,,,
15999,11/06/11 01:22:27 AM,69.213,,,,,
16000,11/06/11 01:37:27 AM,69.170,,,,,
16001,11/06/11 01:52:27 AM,69.170,,,,,
16002,11/06/11 02:07:27 AM,69.170,,,,,
16003,11/06/11 02:22:27 AM,69.170,,,,,
16004,11/06/11 02:37:27 AM,69.170,,,,,
16005,11/06/11 02:52:27 AM,69.170,,,,,
16006,11/06/11 03:07:27 AM,69.129,,,,,
16007,11/06/11 03:22:27 AM,69.129,,,,,
16008,11/06/11 03:37:27 AM,69.129,,,,,
16009,11/06/11 03:52:27 AM,69.129,,,,,
16010,11/06/11 04:07:27 AM,69.129,,,,,
